,X,Y
8954,-0.421732723885521,24.690109053574375
8955,0.40095767672935195,34.710403180588166
8956,-0.7425159079818822,-61.69536391079075
8957,-0.3963783833839985,-59.31769217355834
8958,2.0517545219758886,187.19289669556127
8959,1.236296747471656,108.24162860344721
8960,0.3389715736632478,-7.397829075820461
8961,-0.8348345008984952,-53.99634437277724
8962,-1.334668002946768,-100.43150707601657
8963,-1.718962069845696,-123.69806621325884
8964,-1.2706193246385908,-80.33138461867918
8965,-0.3818820465699049,-15.40146978819375
8966,0.8883453032732606,90.5627301184693
8967,0.2218643222205555,8.447266925809089
8968,-0.3570950127502018,-4.5605886026529205
8969,-0.8972180671315788,-59.71312579008171
8970,0.40113028470238393,27.082618748214873
8971,1.113663428756576,72.2726061857583
8972,0.5033493474633995,37.802611064806726
8973,1.2870205809548612,103.92441810930167
8974,0.00989837767798295,-37.4492337565098
8975,-1.9265203120934709,-162.1998492415431
8976,0.7570993788614053,80.31852034808163
8977,1.9385209461720214,169.4668351338941
8978,1.3868050529694531,102.50306338599655
8979,-0.6744169665312235,-38.78843438154114
8980,1.4739182884529514,126.88622963799945
8981,0.16468700254968144,9.898098162462855
8982,0.2732663660310819,16.413097620552197
8983,-1.330229522550147,-74.8565203738857
8984,-0.7538233304932052,-69.93573122513448
8985,-0.22524577572772872,-15.726969976222904
8986,0.7211926766098488,45.79138601649528
8987,0.17717561257686576,38.35202066661289
8988,-0.2792258790416483,3.532563180400917
8989,0.10018172086212158,5.975727232071566
8990,-1.0969459108541824,-94.99370970833539
8991,0.9872003834549948,86.07463299427228
8992,1.7336358707143043,161.10105482997798
8993,0.24115888007615666,31.86346236864586
8994,-0.9566066792515521,-85.52041967358161
8995,-0.2946990626664898,-37.60964365237816
8996,-1.23057730828302,-99.51240659261657
8997,0.9493483798186932,52.91379125543011
8998,-0.28093797594500597,-61.97753170053753
8999,-0.5544889667174118,-41.074601612747934
9000,0.7344338609123738,57.97712060005647
9001,-0.41031436484151945,-25.040542215663123
9002,-0.7604129605442916,-57.9432432759924
9003,-0.5224448697391539,-54.92877176025179
9004,0.8550261921461726,44.61153581139891
9005,-0.07009580341731658,-8.549121979073098
9006,0.2564202957222133,22.473108740903932
9007,-0.1041452478665133,2.2863025894031903
9008,1.0489389110095098,81.74813412326618
9009,0.5465064096181826,37.99294589874282
9010,1.610837814783111,103.25269671672869
9011,-0.3891085591194761,-31.016421225312637
9012,-0.1905465103833669,-58.93983898502569
9013,0.973514843603396,63.92240797733459
9014,-1.624584311991884,-125.77129795682812
9015,0.1945498981406382,-2.2062668567250334
9016,1.2388293846927114,68.50160313231311
9017,0.25252128191925743,20.910948133206993
9018,0.7675574469942485,55.549273986641346
9019,-0.3055151381126613,-9.30429539736715
9020,-0.37748037416349306,-6.25416438976923
9021,-0.7902941173050549,-34.369023958070265
9022,-0.5841996171326135,-23.38557280204064
9023,-1.372746034540968,-118.00267156203198
9024,-1.210050377924999,-89.5538539263423
9025,0.9294247350243781,69.31270486331525
9026,-0.1765519290594986,8.862023058366706
9027,-0.686054215841072,-81.66816831314429
9028,-0.40685168292614826,-66.41349207570973
9029,0.4896412237622367,17.643770425230763
9030,1.069097036730208,84.9688853631445
9031,-0.7132566716764778,-52.732185760114355
9032,-2.076434901737733,-179.1008753575072
9033,-1.150014225626219,-90.88032425020583
9034,-0.21381445244449535,-6.881830176141712
9035,0.8856414192020285,77.05610597087562
9036,0.635158702650006,83.69999738618648
9037,-1.2493511622277547,-87.82260258263653
9038,0.733073233659468,38.67249835223975
9039,1.6659638672365749,116.87351240164465
9040,-0.29216024063417156,-28.042025172774135
9041,-0.6747289154644652,-47.99753797065456
9042,-2.073279128701523,-171.8737114354422
9043,-0.19721817500284383,-6.305877405343358
9044,0.9637512892637453,59.725472180118
9045,0.2365134614120913,22.535717900508146
9046,1.1629731858685686,91.2790800750934
9047,0.38009778759054036,40.066689437546785
9048,-0.23444401318292865,5.252182087213317
9049,0.7443426729297221,88.80449176696519
9050,1.147952158895618,109.35835801725331
9051,0.5833040787941081,36.50742193079319
9052,-1.229251084818374,-94.07509487451257
9053,2.6232141202194277,154.36396799535703
9054,0.23275979215095582,24.792029574597642
9055,0.6530912730908505,35.01265580017859
9056,1.2048037598082355,119.61881345393357
9057,-1.11408302804481,-86.65782001292129
9058,-0.6854448032139564,-52.541863658486854
9059,0.13151170031527265,52.09637621265206
9060,-0.4026748811846937,-36.111322841735245
9061,-0.18296502254880126,23.40095366917115
9062,-1.8418770725698055,-165.66667708616276
9063,-0.24103396760000081,4.366987131945205
9064,0.2768605473849401,73.3026694128312
9065,0.2203280258016652,-1.5558243268924272
9066,-0.551191685104755,-54.39010490515641
9067,-1.1040568373499238,-94.42306926921246
9068,0.23224100548388493,12.472279420889953
9069,-0.7947323743296448,-61.12357189870449
9070,-0.6726581636969852,-81.74302354018964
9071,0.46716837520138527,28.906645123790135
9072,0.4213217237149963,44.009934924173564
9073,2.4992384664336273,210.1458160881773
9074,-0.6722240757915773,-46.97574733690197
9075,-1.1925220439349777,-84.85052506513544
9076,0.8388757376724544,60.59633861382871
9077,0.7956286871431838,16.361986758332172
9078,-0.07181255151875165,-40.05393696105192
9079,0.5088431514083062,45.36086839624443
9080,1.1858624482153781,91.2634916358355
9081,0.7524508731122695,71.95404413536201
9082,-0.9209798659815728,-41.68226799982962
9083,-0.46430567511712634,-8.325370155815595
9084,-1.3396314781925711,-93.44099924250848
9085,1.0127046287717678,81.03530506473307
9086,1.3461337925965835,150.8934075724037
9087,0.23692593557803202,42.77999481151722
9088,-1.0107045531877645,-50.091556921918595
9089,-0.7900438412601465,-76.6576115969736
9090,-0.5810732344184516,-42.09941345529462
9091,-0.15515041139991176,-15.11607638423765
9092,1.271274475595811,112.50987747844115
9093,1.0388480675947849,88.58234801040012
9094,0.2571265459952032,33.443860111517495
9095,-0.23570832406661638,-27.2567675020847
9096,-0.1294647113603944,-2.430067704828395
9097,1.5123115685196664,115.36235880797118
9098,0.5549871534105393,64.1605932544814
9099,-2.4040874225873177,-149.1245018260109
9100,-1.4193743834636574,-103.2606607478363
9101,-0.05381682457560137,-38.07450110546479
9102,0.14428094625844337,-34.31312170023824
9103,-1.1407925099790555,-89.54896561036524
9104,1.4355504108769708,108.97996349897232
9105,0.4770078356705016,26.59290377249182
9106,1.202807890209955,89.81543853810567
9107,0.4650072785751343,26.364890545607253
9108,0.06465841347048304,13.329712472034597
9109,1.1440770302275949,73.67460600540407
9110,-1.53508464101556,-135.0430861033072
9111,0.8758476117290165,85.67962481084516
9112,0.39686307614620486,38.640781273243
9113,-0.09627813099409581,-6.648724524966724
9114,1.7799822835303736,141.73742690712928
9115,-0.31274442557700816,-11.830079230725797
9116,-0.4095937449459716,-36.05557301693048
9117,-1.0215317765405691,-103.78730250178128
9118,-0.132609183877269,20.268823542894417
9119,0.5501989265863827,34.94454960263151
9120,-1.2399165781296806,-102.27501394366874
9121,0.04678690270926407,-17.702436252153774
9122,1.0196286989849586,60.740582601716966
9123,-0.034370745652146026,-0.49734299968810713
9124,-0.9321028751533207,-89.35225925027447
9125,-2.1200545509524034,-160.53556677020535
9126,0.9090922935370722,80.36054989265861
9127,0.6830033383961298,35.93995538808058
9128,0.532558457085644,44.95017965780212
9129,0.19993098785598232,18.85398085930607
9130,-0.643964300266776,-49.59097052248988
9131,-0.7625550314452091,-83.03647905640517
9132,-2.7121884540607453,-199.71958828502602
9133,-0.43696741768555375,-44.26239793267517
9134,-1.478772264949671,-104.35350994517957
9135,0.11628939891199562,-1.704744180843834
9136,0.11592910509252304,-32.40924578547888
9137,-1.4169721324496614,-109.45474474936377
9138,0.4567726624607125,50.6690022998024
9139,1.8257092983840257,151.42218104538628
9140,-1.729943306913308,-124.72698226552916
9141,-1.9471270396391915,-123.35046701867944
9142,0.29117702528842876,19.172244022496866
9143,0.5940732755040389,56.21478378483347
9144,-1.1106566604615795,-66.16384227259813
9145,-0.657304674688752,-60.76395550425602
9146,-0.942455267863039,-45.52504250183343
9147,0.9368209051660275,65.99239918085975
9148,0.7925296579689493,79.94336552651626
9149,-0.44102497876160796,-36.88679674660905
9150,1.044067628339976,67.25431580171235
9151,1.2987337856377152,96.70407502986791
9152,-1.3241116146105258,-119.25709729520456
9153,0.8159999248471204,67.31442274348277
9154,-0.11827949435022385,-13.399348779271588
9155,0.09986433583257108,19.715444166746913
9156,-0.303559292404782,-44.257913549901545
9157,1.4297475223840956,97.27988626317246
9158,2.502618323170867,206.79576364638058
9159,-2.3079153355873196,-199.84048911390772
9160,0.5099035554950134,51.77260480567677
9161,-0.43404497231377887,-33.10073767517145
9162,1.3060818639681389,126.664950330629
9163,-0.2590543311150249,-45.462850893133236
9164,1.0582332905347323,71.96762715917265
9165,-0.05075808214287964,-13.785628745281036
9166,-0.27885515265320293,-27.15474911480052
9167,-1.190189681920224,-104.49141799702544
9168,-0.3953510730084263,-44.99907706431409
9169,0.6700913228077178,37.220613739533846
9170,-1.1135587315169837,-85.98201743075371
9171,-2.4822153847833333,-193.43438800453754
9172,0.6236214713731485,26.710547957964522
9173,-1.5137643454444618,-105.71786357795065
9174,-1.340263954088004,-99.10023817848753
9175,-1.3460583467773286,-80.24149328524335
9176,0.2760755338788961,38.437387507343075
9177,-0.05063585921663403,-13.393941756325056
9178,-0.5426595940486256,-44.77604206359854
9179,-2.6018330751517396,-216.06891912120443
9180,-2.1059649279100174,-169.77972987539803
9181,-0.33725052513338005,-87.5070718799061
9182,1.5418987111935185,117.15369197267542
9183,-0.2780112038050804,-27.0235468851664
9184,0.8165727640123502,70.74540421167602
9185,-0.5539045946907507,-32.95258880335925
9186,0.2256215053931393,22.538256607391176
9187,-2.42668732274681,-193.14966487152725
9188,-0.9316857373373421,-44.15656673267962
9189,0.17524465706732048,2.2821689621448034
9190,-0.33854320114665987,-5.075082953360738
9191,-0.41606458732709467,6.213307062270246
9192,0.2833165975603353,-7.755071989360644
9193,0.3522722708529063,5.026883242319656
9194,0.8445996396324476,70.08757521878293
9195,0.06571925434013079,5.017279456175299
9196,1.4444148560079835,125.2711435540015
9197,0.7960281028763262,84.46966964810096
9198,-0.9433797944308615,-54.47092531066579
9199,-1.0755200565821785,-66.24179511686883
9200,-1.0333876057212892,-63.8948697999319
9201,-0.48255746327673904,-56.59943432931331
9202,-0.09431624715159297,-17.13225911398412
9203,-0.13985657043024452,-49.0987217920337
9204,0.8557147263134662,80.41224492174794
9205,-0.18190599079494282,-29.414884130094435
9206,-0.43638129387016095,-15.810797787607516
9207,1.227756093339934,88.81675240197127
9208,0.09488646206429018,-6.969381779471466
9209,0.7663782422287061,68.57599859892855
9210,0.47804319791752536,-6.045794731570069
9211,1.8151531776988454,113.22505391036857
9212,-0.9683303580247205,-84.14484164558147
9213,0.9634133648825559,29.77698752584758
9214,0.7702576575277241,49.49357093155443
9215,-0.5884035474870409,-31.072493780455464
9216,1.2034290629420896,73.73558223691813
9217,0.04504366129830373,7.008089178853817
9218,-1.5208451368997713,-113.64538939319498
9219,-0.7571536460269206,-54.51424630296084
9220,0.9008114881306597,43.83376074659667
9221,0.2243553618893415,15.500692384309037
9222,-0.27313783555328874,-2.227351949377013
9223,2.161459838275378,157.1292935481601
9224,0.03409998601986556,14.299898606075322
9225,0.27832562833188135,38.2365174573103
9226,-0.790468986811799,-54.01789031178564
9227,-0.42747010328914375,-34.517162273502365
9228,-0.18112317231045605,9.79720051471581
9229,-1.1116969816318403,-90.50276066564896
9230,-0.8942735844806662,-78.05284451132535
9231,-0.6937934102290504,-36.37096178640273
9232,-1.5329005959925839,-117.39522967415216
9233,-0.5676424349943731,-18.853310359351347
9234,-0.6950455157066064,-40.629016059126464
9235,-0.3616934945833009,-4.964282258138908
9236,-0.4492135777241152,-51.37361836514199
9237,-0.5492862133047238,1.4400084236162414
9238,2.418254913542379,190.4547241822489
9239,-0.5811663356350033,-64.32162081783329
9240,-0.5104761943458174,-76.34689999954084
9241,-0.573757282131782,-44.31379905085702
9242,0.16916424526820206,11.314636163372148
9243,-0.5500802417417339,-59.45165166344874
9244,-1.3236884883724869,-140.34072350012994
9245,1.6538611777330787,111.34457204685424
9246,0.6022100329507699,68.02304439036138
9247,-0.21097658252221413,-53.36223247551392
9248,-0.20813146712049413,-8.72332416611287
9249,0.9951995087189366,33.33011900643365
9250,-0.38232265765851214,-41.040789005270355
9251,0.5693867682176932,37.258836792308614
9252,0.0662533765409042,6.596770001984895
9253,0.6280858404494791,60.92990668049192
9254,0.5378472868964548,49.357896008788
9255,0.5623820479111393,30.809989027988923
9256,1.2792789820679797,126.51874944190722
9257,-1.2801917301345462,-65.53718281051874
9258,0.2729656513474645,31.352279274542273
9259,-0.23630067635090835,-59.223619308884466
9260,0.340161700219801,21.640571500154547
9261,2.7326023613777823,201.27950861165723
9262,0.8824001378297879,106.2720399333707
9263,0.6703220613148746,5.939427557608731
9264,0.17367765539606966,8.457232980102518
9265,1.9856425560738675,134.9591051984119
9266,-0.44060893067097306,-1.23220486604178
9267,-1.2755103937865262,-83.3481026716097
9268,-0.69569452848089,-56.53178717414093
9269,0.077368351282269,-2.763066992933264
9270,-1.1616517512616895,-96.67019525811317
9271,-0.3689261884726937,-17.72951919009518
9272,-0.9470518865821208,-58.02148310597642
9273,1.198230944352178,64.97655364331621
9274,0.4428034482918003,34.189389506677216
9275,-0.3378680006046937,1.666941805671101
9276,0.9730448066192682,62.11081197788369
9277,0.2773544674877062,26.481261472278405
9278,1.9460787702289715,154.59686294791788
9279,-0.8695956289332127,-81.45248465181645
9280,2.476030863820804,179.1056273966071
9281,0.10235612163375868,30.00027366552041
9282,-0.06337532427908278,-8.164866710149523
9283,-1.3157631994265275,-99.17963935671575
9284,1.3053906638774626,113.27099714034206
9285,0.5696270573014408,22.08025885524652
9286,-1.9545687449031843,-126.31973392857304
9287,0.9666713236566149,71.78060483904511
9288,0.2526458782999775,15.627705536321823
9289,-0.6282558483684422,1.811500508866061
9290,0.6770186920832588,22.935423076993324
9291,1.289383300807114,122.93732181803927
9292,-1.572934017307186,-74.7174391756335
9293,0.061819577575745924,26.30478798321248
9294,0.45049349787716125,5.266256899668399
9295,-0.6927183479347463,-36.09712839859775
9296,-0.7850084028770772,-73.64880246088836
9297,0.47922499681726466,43.80986331954437
9298,0.0430475531905657,15.563769575452731
9299,-2.2994059921341163,-205.47378363908228
9300,1.2751529051217518,41.66133563235754
9301,-1.2457237081704973,-88.28204674738313
9302,0.22599894827322925,24.80470210016491
9303,-0.19881529557485605,-35.445257994899144
9304,-1.308684312936688,-83.50235787624734
9305,0.4853069445205766,62.22270080214035
9306,-0.8116253262558792,-47.20591272130071
9307,1.748086522392364,146.75283897715136
9308,0.2473547630992798,21.856906578098926
9309,-0.32128780561446674,2.5816802221990827
9310,-1.1555351413698882,-99.95102767266333
9311,-1.0305078008367687,-71.72158733604043
9312,-0.38097862554358153,-52.32501663234675
9313,-0.7284284886724126,-42.24425491005604
9314,0.5384050264838318,90.78618130850018
9315,-0.4253658661655033,-33.25300894789027
9316,2.341768086260594,195.36463444025898
9317,-1.0883563608654236,-85.449258135785
9318,0.5500525746557444,67.51579590680736
9319,-0.2177535936114318,-46.7542827370542
9320,-0.8919753877290257,-115.28505444727598
9321,2.170264257192315,185.03293390013368
9322,-0.8376731526081695,-39.385474941943386
9323,0.29878677595160746,13.195618976323015
9324,0.051805532842407034,8.326623037067552
9325,-0.6997253686910787,-39.657356579838215
9326,-0.12749141587947393,-4.193491605480337
9327,-0.1384318157766284,-19.308232977954813
9328,0.7260477812850454,71.43369998199555
9329,0.9396305250680317,15.052472960857337
9330,1.563170262578386,116.02943872826168
9331,0.550930524521413,65.466504604873
9332,-0.763281306391869,-48.432618735067436
9333,-1.4157989889581448,-83.69200822874572
9334,-0.23790306108945972,-30.612316056028114
9335,0.26115124943438195,42.39788223868261
9336,-0.6488277578247302,6.998892594254741
9337,-1.514856668208405,-93.51217485787147
9338,0.06922645579421075,-9.640603729483121
9339,0.20264038313692137,57.37956523229236
9340,0.4906490086283238,-1.439221471624819
9341,-0.8840505860258656,-77.07563260461085
9342,-0.11111139962278285,15.425444871653852
9343,1.3059426926789928,54.922974605412804
9344,0.06748056436145265,-2.299119541589909
9345,-0.4535357531064977,-23.95096225865248
9346,0.5030271472162456,78.57042838403774
9347,-1.175078316663422,-86.72525740795301
9348,1.273795771770116,67.79423084954077
9349,1.4126600758901875,105.15362549601174
9350,-0.850692820387262,-76.5385420933147
9351,-1.2415904176516483,-114.02098835024643
9352,0.3557800273716585,5.555927047928169
9353,-0.44531631296129787,3.027132196237666
9354,1.3433325040359936,92.65815213000157
9355,0.1722716861833248,-0.816902745927413
9356,1.2880226239017802,64.42543759846728
9357,0.006603802306329483,-4.0453212070917415
9358,0.6163937473754816,43.06501278209362
9359,-0.3605742632923723,-5.93006786827026
9360,1.2074077117516784,60.59547948049183
9361,-0.07498519972591994,3.0238463551142836
9362,0.4843559420930742,28.04951713264056
9363,2.556000269452813,188.22859997775592
9364,0.21575661108014382,30.43764126735358
9365,-1.6610891915920356,-127.1911015095479
9366,0.04761430332700767,-37.196646764150714
9367,0.39410362898032664,49.22485938984022
9368,0.14306351098441525,10.324110884506064
9369,0.7949289671081372,34.77453870974678
9370,-0.2977832074616243,-62.25526680404404
9371,0.8597015131052059,63.39190248740474
9372,0.43438821380788206,11.757604679179014
9373,-0.8553328869671717,-57.26741285534423
9374,-1.1151621329656565,-95.01684457506238
9375,1.135367180850791,77.25584802836524
9376,1.6466349907556126,107.13039192858109
9377,-0.2858258854686002,-7.292928326767111
9378,-0.5834417811329847,-51.25831986198773
9379,0.1801850907971365,50.749015458616654
9380,0.49475516158816996,6.670260613482771
9381,-0.3608525184082004,23.92807698024675
9382,0.9426163419500488,63.53514646678167
9383,0.3455418368378811,33.4965208550159
9384,-1.8395549406084957,-113.04913152748834
9385,-0.8069882440448796,-79.31525092957764
9386,0.5735413809104546,55.59137021472276
9387,-1.1726921302803492,-70.89366063812345
9388,0.8124206170286474,81.72771729952476
9389,0.4688676039743763,12.041415626378352
9390,0.641658025528518,63.06518983387431
9391,0.22226692943191073,27.159944167002756
9392,1.3527698210918109,127.31044348025554
9393,-0.8350103861131203,-46.04698545250872
9394,-1.9532861347878476,-161.36790127116555
9395,-0.6287118180428268,-76.79152262820959
9396,-0.21920382116887402,19.130950742259387
9397,-0.19989882708515896,-32.41395087080028
9398,-0.21302703158296293,-11.607990344854665
9399,-0.03756175593758501,-4.707094023013316
9400,-1.0748078673869317,-43.25295295602697
9401,-0.30934934859534197,-56.90240394806734
9402,-0.5672706881195366,-37.36856317421464
9403,0.1640585861433158,-25.47708333725057
9404,0.006073519384789673,-18.28733316682519
9405,-0.16308483367961255,5.2579692794027295
9406,1.2927388730898923,95.5339747879955
9407,-0.7338547471285672,-95.27007713910244
9408,-0.27412222704337186,6.099742472309558
9409,-0.1229871017919064,-12.526296424279115
9410,0.21840434770689188,-7.820594449152711
9411,-0.7963188400920378,-75.17131479304024
9412,-1.7482911656172497,-159.08546151254035
9413,0.63150138535613,34.121809829318735
9414,-1.1228215336164364,-30.349060840424627
9415,0.5983170279512445,47.051269250253185
9416,-1.4671149620112212,-89.84342873368276
9417,0.7057502860031447,46.1184259619788
9418,-0.1899224616468519,-45.4562570014349
9419,-0.06483930194712549,-9.490833839839077
9420,-0.6369131537863313,-46.68850380720837
9421,0.7884606503194278,64.27427346707526
9422,0.1086030862462693,1.5738811795648457
9423,-0.3625642578214443,-12.058001810805107
9424,0.5215827994328299,66.03343314043785
9425,1.491806609687559,108.7996286086561
9426,0.599241244089367,56.677409919540295
9427,-2.051517473076639,-138.77043317156728
9428,0.33569138716131647,9.409848874485808
9429,0.4619225040021807,-12.90177383049378
9430,-0.7069578248325814,-41.223364812118646
9431,1.0281579572927648,63.11026554482141
9432,-1.1749563939991727,-73.12864072090113
9433,-0.740217503182069,-47.666495809342834
9434,-0.5584191458454807,-65.49154501276718
9435,0.725868085978005,29.528362829270883
9436,1.6543175017620562,126.86486447353587
9437,-0.25575686094951733,-20.64645024391353
9438,-0.856995474210153,-71.02245340662306
9439,-1.566969618837236,-116.80643668103572
9440,-0.08944000185917783,-5.949177536012291
9441,0.42608676207294244,44.20150014441611
9442,-0.04571365011742317,-39.93563174667874
9443,-1.0272333995455822,-116.72235987750025
9444,-0.1698867204345131,-26.664910127505593
9445,2.316882984020814,167.2946479482962
9446,-1.9447190417554354,-111.74064887837568
9447,-0.24770380766913938,-18.717448897203464
9448,-1.4837451918400975,-118.92757557097677
9449,0.1795739218263457,-10.923751772322404
9450,-0.48423760024698237,-35.71566842136891
9451,-0.5597772114678272,-21.896618301286416
9452,-0.6035937424982224,-39.67513594125617
9453,1.1412478492956533,82.28959284165687
9454,-0.4751469904419193,-40.40314732966135
9455,-0.7475907485402326,-53.2504465129504
9456,0.5523922704696936,12.568976625387634
9457,0.7850782094329434,68.26964480166652
9458,-0.9982055487028199,-103.94350976852884
9459,-0.3737587578424495,2.5789060045779735
9460,-0.6877241621282504,-15.57619444035344
9461,-1.646109337387216,-117.02017177402328
9462,-0.2756839192813025,-21.793056379500435
9463,0.41192023333371186,54.3448685447756
9464,-0.03030579635215633,-18.051427779971476
9465,-0.2727207705524801,-31.783822980543636
9466,-0.7572468247271658,-38.017060995142806
9467,-0.6790108249521948,-59.041109925867744
9468,0.7431643671061775,66.70432931837102
9469,0.12592195351602228,2.3326959292502663
9470,1.1389584788778393,101.86572354421881
9471,1.7470917540138369,130.39822969160622
9472,1.3848652892516191,104.63861547704352
9473,-1.0082426604260872,-97.21052219300039
9474,0.04207769786770573,2.22290617969271
9475,0.19813515794139658,41.17136972469782
9476,0.13671940911491198,30.408657721784472
9477,-1.3166267685399355,-103.69353660524878
9478,-0.994890327246114,-124.21148047073291
9479,-0.2609017078357134,-38.324679085025295
9480,-0.36094909222692523,-37.495551965610986
9481,0.6349842940547326,27.862789686968988
9482,1.281622627194007,69.31227131727493
9483,-0.08858312437254026,-31.290558962418306
9484,0.6710220434460008,29.719327010347932
9485,-2.0258020451166403,-150.1785571753221
9486,0.3566490140666417,4.8732963846519475
9487,-0.03103181653975673,11.509298290715462
9488,-1.6023704274926125,-121.75043843549071
9489,0.7240721385206897,51.73829169911601
9490,1.4156443559325507,57.87961970882503
9491,-0.5082427853959426,-52.05408695707894
9492,-0.28505138392504986,-14.106381561489059
9493,-0.5956991427164867,-40.45630363861848
9494,-1.4283191313743224,-141.97079912941894
9495,-2.678292455603561,-206.71733673763464
9496,0.33102851969033964,36.469895051879035
9497,0.198058763917896,26.17481639029895
9498,-0.1938079695924913,-24.83965748206342
9499,0.37011640853689537,40.44140220112338
9500,-1.802770450259517,-94.11084360155203
9501,1.690213914645074,153.11356962814324
9502,0.45306961706008586,28.896983063163436
9503,0.5534510253594479,41.19412011448322
9504,-0.7522250032455382,-43.61011020379701
9505,0.014218679676261833,-5.275945005591489
9506,-0.8007413387559045,-26.84903007443817
9507,-1.2576932868298842,-90.4827021670169
9508,-1.1249127020042529,-110.86271297188088
9509,-1.4193125535003046,-121.53970994212631
9510,1.4076436381290733,121.71141007519779
9511,-2.2366524332488433,-189.0287902040561
9512,-1.291599960277329,-80.07090624922887
9513,-2.9936122798532456,-192.23705767828602
9514,-1.8149954772077885,-131.36115001532912
9515,-0.7168681189308952,-21.88572932086326
9516,1.5415025844057761,99.14730224277756
9517,0.49569351206707163,61.54060473104733
9518,-0.7103786913254168,-63.4584233513822
9519,-0.4687387115404743,-44.81463227223526
9520,1.1581358242425888,87.68624579165315
9521,1.556753230834277,100.46727284867919
9522,0.9647092034210051,101.19024905293053
9523,-1.2342204684053415,-63.239884792167345
9524,-0.5338098062926653,-38.35678080678959
9525,1.2263636422229227,134.58952414189153
9526,1.0871625481882492,79.69170850541262
9527,0.6972764108743646,62.123116561228386
9528,1.7642920880024124,153.0756336642966
9529,2.046779577579218,158.4337126067502
9530,-0.1108045637799725,-8.416342624164994
9531,-0.4897089109472314,-39.415355868528785
9532,-1.6856405811650308,-109.95322577090828
9533,-0.7999529286775382,-52.26912243621615
9534,0.28021593662884564,20.29955053721175
9535,-1.0368355559532156,-103.42355734006695
9536,-2.2584772842652576,-157.7414986287177
9537,0.40045937481282723,18.510197687643704
9538,-0.4156154354847141,-43.8536735875299
9539,-0.9031282822858866,-81.09355062147205
9540,0.8761134644882322,71.79806619837625
9541,0.4924903631419148,31.440077252721657
9542,-1.0166787824657222,-88.31871835414692
9543,-0.10158766443844054,-4.706403912257736
9544,-0.9333511040115919,-56.7474754183697
9545,-0.16479842832120947,-16.984299745578983
9546,-0.49109240835791457,-41.927162456932926
9547,0.5343116313457382,39.84528176252158
9548,-0.8771513140982912,-78.69927749199029
9549,-0.6175199755228713,-40.88996900475864
9550,0.892916308454778,37.02615302840758
9551,-0.4913993523334722,-13.972487168746987
9552,-0.40334378004463284,-51.56718872773658
9553,0.14240292915920008,-19.67059023511592
9554,0.23231755380428967,4.510423292446253
9555,-2.4578079809636972,-172.8913026722687
9556,-0.3106163039902662,-31.80438593949694
9557,-0.890054004035254,-41.26075264386021
9558,-1.5460641536179065,-76.42302388433177
9559,1.0700493706186351,54.34071447443267
9560,0.1275569286066467,-7.640187109780596
9561,-0.1424593157542324,20.597879502629205
9562,-1.7981460373609215,-145.63953374221154
9563,-1.8160637634982215,-90.85864542920672
9564,-0.4138007475386159,1.2904232180042179
9565,-0.6441707583343241,-74.3755351022189
9566,-0.01658293453372723,-8.7498654163215
9567,-0.20252575312866325,14.425031756743023
9568,1.3631530957458713,100.81927409638767
9569,0.13324887671083138,2.497011291694303
9570,-1.2905263479011437,-89.01859534077258
9571,-0.39990620362820845,0.5087554328746045
9572,1.2027362209822783,95.43399661678542
9573,0.29973906960863883,8.829946347982744
9574,0.40609301008963944,16.355129128165874
9575,-0.7806998686020902,-57.78252622768483
9576,0.8200943487912098,79.45114168355487
9577,-2.0012184631437,-173.9196029237317
9578,-1.2311646190586747,-119.01004603555118
9579,-0.3780536804843331,1.6333935748427137
9580,1.3015496061006269,107.37695291302066
9581,-0.3753167710086146,-41.62423645816977
9582,0.6675025657642404,66.22277928532007
9583,-1.2947090822680927,-95.43804767903603
9584,0.6575868814073321,57.19206177585474
9585,-0.7348351930269178,-68.97965631033269
9586,0.7497970713786911,64.43439372940881
9587,0.02762363258952907,10.783510337274299
9588,-1.2344436283762372,-104.63561161013567
9589,1.5227146184327007,136.19412069855173
9590,-1.008254845374906,-47.85190416936041
9591,0.7954020229515855,53.324050404289736
9592,-1.2690488764978962,-101.6159660109121
9593,1.1290021751517971,64.15382789022607
9594,0.14585310392187592,23.343859197565813
9595,0.01886060771073008,9.879822394283602
9596,0.2508072249374166,14.827743686896934
9597,-0.8493221301099196,-52.07870786616056
9598,0.23098789536092335,32.19268543253942
9599,0.0231411777670913,33.63598450655008
9600,0.2809457279982685,46.82831585785752
9601,1.273770079099447,96.37796767869193
9602,0.9617504089859829,98.73766999972437
9603,0.1652384387799621,25.870999045726926
9604,-1.1557560330484828,-100.53656351726747
9605,0.19613067746798937,25.748358051080167
9606,0.9834504328298221,99.8809673944239
9607,0.18663431588367138,26.741573318755385
9608,-0.7908064104905046,-80.38352563568871
9609,0.047285896527389175,7.811569302198717
9610,0.942002402944199,48.2500128844779
9611,0.08096447692956245,1.102953239756184
9612,1.3993520086279583,106.87347512119497
9613,-0.8704135322285879,-62.262888495386434
9614,0.2592061557212434,26.36206988074123
9615,-0.19834578125962787,-28.738678843632556
9616,-0.2728430794654562,-16.38793076376058
9617,-0.9597226892141911,-63.034365941713595
9618,0.1080885195795112,0.5236675648004621
9619,-0.9184821730690249,-60.27324186472887
9620,-1.3920660827821993,-105.83738050532918
9621,0.45711090931663456,24.74488197243271
9622,-0.503476831611466,-14.39621235495084
